timestamp,value
27/06/2025 19:38,20.8
27/06/2025 23:47,10.3
27/06/2025 10:14,97
27/06/2025 02:06,56.2
27/06/2025 18:02,76.3
27/06/2025 09:55,26.2
27/06/2025 16:14,83.3
27/06/2025 06:45,73.4
27/06/2025 12:32,96.1
27/06/2025 08:38,31
27/06/2025 23:11,9.6
27/06/2025 15:56,49.1
27/06/2025 04:32,21.7
27/06/2025 12:47,11.7
27/06/2025 21:40,62.9
27/06/2025 20:23,71.5
27/06/2025 05:00,40.9
27/06/2025 12:21,45.8
27/06/2025 16:34,1.1
27/06/2025 07:26,32.1
27/06/2025 17:51,87
27/06/2025 12:26,3.3
27/06/2025 23:10,58.2
27/06/2025 00:23,57.8
27/06/2025 03:58,59.9
27/06/2025 07:55,13.1
27/06/2025 06:09,30.9
27/06/2025 12:25,86.9
27/06/2025 19:25,97.2
27/06/2025 22:44,82.8
27/06/2025 05:43,25.8
27/06/2025 07:02,67.6
27/06/2025 04:39,53.1
27/06/2025 06:15,8.5
27/06/2025 05:33,6.7
27/06/2025 17:40,47
27/06/2025 03:20,41.6
27/06/2025 16:29,2.9
27/06/2025 08:58,15.9
27/06/2025 04:34,40.3
27/06/2025 02:09,75.6
27/06/2025 12:41,0.1
27/06/2025 08:57,71.5
27/06/2025 02:27,30.1
27/06/2025 04:15,98.1
27/06/2025 11:10,69.3
27/06/2025 20:00,82.8
27/06/2025 18:06,98.8
27/06/2025 22:10,33.1
27/06/2025 01:41,83.5
27/06/2025 16:46,44.9
27/06/2025 21:43,97.5
27/06/2025 19:37,14.9
27/06/2025 22:48,25.2
27/06/2025 14:51,22.1
27/06/2025 02:30,18.4
27/06/2025 23:01,98.5
27/06/2025 09:09,76.6
27/06/2025 04:57,70.4
27/06/2025 19:08,56.6
27/06/2025 06:23,44.5
27/06/2025 04:12,49.2
27/06/2025 03:45,53.3
27/06/2025 20:30,72.5
27/06/2025 03:47,10.6
27/06/2025 04:32,85
27/06/2025 23:10,70.8
27/06/2025 21:32,21.7
27/06/2025 19:08,51.7
27/06/2025 07:40,0.6
27/06/2025 06:39,49.2
27/06/2025 22:16,45.7
27/06/2025 20:44,25.2
27/06/2025 17:53,52.1
27/06/2025 02:28,69.2
27/06/2025 03:38,81.6
27/06/2025 02:43,45.5
27/06/2025 09:21,76.6
27/06/2025 23:37,11.2
27/06/2025 09:48,35.8
27/06/2025 04:04,84.8
27/06/2025 18:31,98.1
27/06/2025 16:10,3.2
27/06/2025 03:17,16.8
27/06/2025 09:56,76.3
27/06/2025 17:07,93.4
27/06/2025 14:29,38.2
27/06/2025 16:26,61.5
27/06/2025 04:04,21.4
27/06/2025 10:51,48.8
27/06/2025 16:27,93.4
27/06/2025 12:29,24.4
27/06/2025 23:05,16.4
27/06/2025 04:39,16.5
27/06/2025 11:06,88.8
27/06/2025 23:31,46.6
27/06/2025 13:48,24.5
27/06/2025 11:10,45.2
27/06/2025 09:54,80.2
27/06/2025 02:21,43.5
27/06/2025 19:24,98.2
27/06/2025 06:50,3.1
27/06/2025 18:54,36.9
27/06/2025 06:27,88.7
27/06/2025 03:53,56.3
27/06/2025 22:57,87.9
27/06/2025 06:16,29.4
27/06/2025 16:08,30.5
27/06/2025 06:10,61.4
27/06/2025 23:38,39.3
27/06/2025 01:12,45.3
27/06/2025 18:01,2.9
27/06/2025 16:08,64.6
27/06/2025 06:07,11.7
27/06/2025 00:21,88.9
27/06/2025 10:30,68.4
27/06/2025 14:59,48.3
27/06/2025 13:43,94.6
27/06/2025 17:53,22.6
27/06/2025 09:53,77.4
27/06/2025 10:09,17.2
27/06/2025 07:11,86.3
27/06/2025 02:29,68.7
27/06/2025 08:53,33.3
27/06/2025 10:19,82.8
27/06/2025 07:50,39.3
27/06/2025 20:54,38.4
27/06/2025 08:29,93.4
27/06/2025 14:11,79.3
27/06/2025 12:18,56.5
27/06/2025 18:31,29.4
27/06/2025 14:53,6.8
27/06/2025 23:14,40.1
27/06/2025 02:59,95.6
27/06/2025 11:18,3.6
27/06/2025 11:00,34
27/06/2025 06:16,15.8
27/06/2025 13:24,18.1
27/06/2025 07:28,92.8
27/06/2025 05:01,16.6
27/06/2025 03:51,48
27/06/2025 08:46,84.9
27/06/2025 12:42,15.5
27/06/2025 00:49,24.5
27/06/2025 11:12,82.1
27/06/2025 11:57,21.3
27/06/2025 02:04,48.6
27/06/2025 22:35,17.1
27/06/2025 00:06,52.5
27/06/2025 23:54,31.7
27/06/2025 09:23,34.4
27/06/2025 06:08,0.5
27/06/2025 08:19,90.9
27/06/2025 23:53,82.9
27/06/2025 09:51,84.9
27/06/2025 00:25,46.1
27/06/2025 04:36,4.7
27/06/2025 03:55,2.7
27/06/2025 05:26,76.9
27/06/2025 11:00,11.3
27/06/2025 00:18,90.4
27/06/2025 07:50,63.3
27/06/2025 03:29,68.1
27/06/2025 07:19,66.7
27/06/2025 01:07,92.6
27/06/2025 23:25,95.6
27/06/2025 17:45,19.4
27/06/2025 16:05,83.6
27/06/2025 23:02,29.1
27/06/2025 08:42,59
27/06/2025 20:03,12.6
27/06/2025 05:22,6.3
27/06/2025 12:50,94.2
27/06/2025 15:59,68.2
27/06/2025 08:13,68.2
27/06/2025 05:03,84.4
27/06/2025 05:06,69
27/06/2025 06:09,30.9
27/06/2025 10:29,20.2
27/06/2025 05:26,36.6
27/06/2025 13:39,9
27/06/2025 12:13,89.1
27/06/2025 16:58,85.7
27/06/2025 12:17,60.6
27/06/2025 14:14,77.5
27/06/2025 08:09,94.4
27/06/2025 07:39,31.9
27/06/2025 01:22,39
27/06/2025 03:56,36.9
27/06/2025 02:35,88.7
27/06/2025 07:42,76.3
27/06/2025 09:16,90
27/06/2025 03:47,69.1
27/06/2025 17:22,92.2
27/06/2025 09:32,30.5
27/06/2025 18:16,84.3
27/06/2025 00:20,67.5
27/06/2025 12:53,18
27/06/2025 13:50,16.4
27/06/2025 02:21,85.8
27/06/2025 22:14,14
27/06/2025 08:14,59.4
27/06/2025 08:37,79.9
27/06/2025 19:10,72.8
27/06/2025 21:45,72.3
27/06/2025 05:00,16.2
27/06/2025 02:59,80.8
27/06/2025 19:00,4.9
27/06/2025 20:34,61.4
27/06/2025 23:38,92.2
27/06/2025 20:26,11.4
27/06/2025 00:15,47.8
27/06/2025 18:55,70.9
27/06/2025 22:20,20.2
27/06/2025 12:06,43.7
27/06/2025 16:58,15.3
27/06/2025 11:05,49.3
27/06/2025 21:04,20.6
27/06/2025 05:00,76.2
27/06/2025 13:02,71.1
27/06/2025 06:18,21.5
27/06/2025 03:47,6
27/06/2025 07:55,41.9
27/06/2025 21:42,42.6
27/06/2025 01:22,79
27/06/2025 21:15,5.9
27/06/2025 21:13,51.5
27/06/2025 06:47,13.7
27/06/2025 13:37,34.2
27/06/2025 16:15,79.4
27/06/2025 17:17,5.1
27/06/2025 00:18,1.1
27/06/2025 08:12,39.7
27/06/2025 17:31,80.8
27/06/2025 00:29,75.1
27/06/2025 14:04,77.8
27/06/2025 15:57,96.1
27/06/2025 23:00,45.5
27/06/2025 18:52,44.7
27/06/2025 02:53,71.6
27/06/2025 01:51,25.6
27/06/2025 04:40,57.7
27/06/2025 05:01,86.1
27/06/2025 17:03,34.6
27/06/2025 01:37,7
27/06/2025 09:04,83.8
27/06/2025 07:42,30.2
27/06/2025 20:42,64.6
27/06/2025 18:54,69.1
27/06/2025 10:01,30.7
27/06/2025 19:56,99.2
27/06/2025 05:45,42.5
27/06/2025 11:31,56.9
27/06/2025 02:12,73.4
27/06/2025 11:53,31.3
27/06/2025 12:54,65.5
27/06/2025 22:42,40.6
27/06/2025 08:03,23.8
27/06/2025 21:06,4.1
27/06/2025 13:48,82.4
27/06/2025 09:48,26.1
27/06/2025 02:39,68.5
27/06/2025 13:45,59.4
27/06/2025 20:09,82
27/06/2025 19:51,85.1
27/06/2025 15:54,6.2
27/06/2025 06:01,92.6
27/06/2025 06:04,33.6
27/06/2025 21:31,62.7
27/06/2025 07:35,19.7
27/06/2025 00:11,21.7
27/06/2025 19:43,35.8
27/06/2025 00:23,86.9
27/06/2025 06:32,8.3
27/06/2025 02:45,31.5
27/06/2025 17:27,52.8
27/06/2025 11:24,25.8
27/06/2025 17:33,17.7
27/06/2025 02:21,51.4
27/06/2025 12:08,11.1
27/06/2025 17:58,35.8
27/06/2025 13:43,73.3
27/06/2025 12:48,62
27/06/2025 00:11,80
27/06/2025 18:02,33.4
27/06/2025 10:53,85.1
27/06/2025 10:39,65.2
27/06/2025 16:10,86.7
27/06/2025 11:11,81.3
27/06/2025 02:31,4.8
27/06/2025 04:54,21.5
27/06/2025 23:33,51.8
27/06/2025 19:48,8
27/06/2025 14:52,83.9
27/06/2025 19:26,51.9
27/06/2025 18:16,30.3
27/06/2025 12:02,8.2
27/06/2025 19:58,82.3
27/06/2025 05:03,99.1
27/06/2025 19:27,23.8
27/06/2025 08:16,49.6
27/06/2025 11:49,86
27/06/2025 19:53,32.4
27/06/2025 13:11,5
27/06/2025 07:36,52.2
27/06/2025 14:33,4.3
27/06/2025 20:58,81.8
27/06/2025 03:42,15.9
27/06/2025 02:25,79.7
27/06/2025 22:17,89.4
27/06/2025 13:54,3.6
27/06/2025 21:45,62.2
27/06/2025 18:53,23.3
27/06/2025 17:48,68.8
27/06/2025 07:50,73.3
27/06/2025 09:10,61.3
27/06/2025 05:31,44.5
27/06/2025 05:44,0.7
27/06/2025 02:28,88.9
27/06/2025 21:29,27.2
27/06/2025 18:23,93.6
27/06/2025 00:44,50.9
27/06/2025 09:20,80.1
27/06/2025 21:24,49.9
27/06/2025 11:26,81.4
27/06/2025 15:08,53.5
27/06/2025 10:31,21.2
27/06/2025 17:39,22.2
27/06/2025 09:29,84
27/06/2025 06:55,49.9
27/06/2025 23:43,75.1
27/06/2025 13:46,58.7
27/06/2025 11:00,1.4
27/06/2025 00:13,42.5
27/06/2025 21:36,99.8
27/06/2025 01:43,38.9
27/06/2025 17:09,15.4
27/06/2025 12:17,62.4
27/06/2025 11:28,34.5
27/06/2025 14:41,37
27/06/2025 21:22,56.4
27/06/2025 20:16,40.7
27/06/2025 06:26,40.2
27/06/2025 18:29,85.6
27/06/2025 14:20,46
27/06/2025 09:07,58.4
27/06/2025 18:31,97.4
27/06/2025 00:36,66.5
27/06/2025 23:59,26.4
27/06/2025 12:37,16.3
27/06/2025 18:13,44.2
27/06/2025 03:12,92.2
27/06/2025 01:39,90.7
27/06/2025 04:09,40.4
27/06/2025 01:50,97
27/06/2025 17:39,75.1
27/06/2025 00:26,59.6
27/06/2025 19:31,49.3
27/06/2025 21:16,68.1
27/06/2025 13:35,60.5
27/06/2025 18:57,62
27/06/2025 05:33,4.8
27/06/2025 20:25,69
27/06/2025 20:24,58
27/06/2025 17:33,0.7
27/06/2025 07:44,92.6
27/06/2025 23:34,83.4
27/06/2025 18:04,53
27/06/2025 15:42,71.9
27/06/2025 03:48,4.7
27/06/2025 06:40,24.1
27/06/2025 18:14,72.8
27/06/2025 03:58,69.3
27/06/2025 21:47,12
27/06/2025 00:44,57.1
27/06/2025 02:56,97.5
27/06/2025 23:32,23.5
27/06/2025 16:10,85.8
27/06/2025 06:42,29.8
27/06/2025 19:44,45
27/06/2025 23:45,8.1
27/06/2025 12:52,21.3
27/06/2025 11:36,20.1
27/06/2025 07:51,82.3
27/06/2025 16:15,64.4
27/06/2025 04:51,89.4
27/06/2025 19:16,46.3
27/06/2025 01:07,67.2
27/06/2025 04:51,91
27/06/2025 18:32,30.1
27/06/2025 08:47,64.5
27/06/2025 10:10,26.5
27/06/2025 23:09,9.9
27/06/2025 14:16,15.6
27/06/2025 18:26,0.6
27/06/2025 16:29,40.4
27/06/2025 13:07,87.7
27/06/2025 20:54,39.7
27/06/2025 08:52,98.5
27/06/2025 03:12,59.3
27/06/2025 08:28,60
27/06/2025 11:37,87.4
27/06/2025 07:27,2.3
27/06/2025 11:42,98.5
27/06/2025 07:10,17.1
27/06/2025 02:43,22.1
27/06/2025 22:59,84.4
27/06/2025 12:43,47.4
27/06/2025 08:52,42.6
27/06/2025 22:50,12.8
27/06/2025 21:02,69.7
27/06/2025 00:45,76
27/06/2025 12:05,26
27/06/2025 09:08,52.6
27/06/2025 15:00,94.3
27/06/2025 05:34,79.3
27/06/2025 16:21,63.9
27/06/2025 17:39,20.1
27/06/2025 01:33,47.9
27/06/2025 19:10,80.1
27/06/2025 15:00,26
27/06/2025 13:51,66.1
27/06/2025 05:22,67.6
27/06/2025 19:55,59.5
27/06/2025 11:33,16.7
27/06/2025 08:54,77.7
27/06/2025 02:22,35.3
27/06/2025 17:14,38
27/06/2025 06:57,47.4
27/06/2025 02:21,72.7
27/06/2025 06:38,85.8
27/06/2025 15:17,41.6
27/06/2025 10:43,25.8
27/06/2025 23:08,70.5
27/06/2025 18:31,30.4
27/06/2025 21:31,14.4
27/06/2025 18:13,48.5
27/06/2025 03:40,77.6
27/06/2025 18:15,3.9
27/06/2025 18:46,29.3
27/06/2025 05:41,14
27/06/2025 10:06,79.6
27/06/2025 09:55,23.3
27/06/2025 13:30,64.1
27/06/2025 00:13,81.9
27/06/2025 15:42,52
27/06/2025 23:19,87
27/06/2025 18:39,21
27/06/2025 22:24,55.7
27/06/2025 14:17,91.7
27/06/2025 03:32,97.9
27/06/2025 12:22,68.5
27/06/2025 07:48,59.5
27/06/2025 09:40,2.3
27/06/2025 03:38,70.2
27/06/2025 20:05,38
27/06/2025 08:15,73.9
27/06/2025 10:58,75.3
27/06/2025 19:08,54.4
27/06/2025 08:38,33.5
27/06/2025 17:55,80.1
27/06/2025 17:29,75.6
27/06/2025 06:11,64.3
27/06/2025 08:48,98.4
27/06/2025 07:59,36.3
27/06/2025 05:47,46.5
27/06/2025 17:12,54.5
27/06/2025 18:54,19.9
27/06/2025 14:54,62.2
27/06/2025 07:22,51
27/06/2025 12:46,2.3
27/06/2025 10:05,95.8
27/06/2025 07:13,44.3
27/06/2025 12:20,12.7
27/06/2025 05:51,48
27/06/2025 05:17,74.9
27/06/2025 06:54,82.4
27/06/2025 13:28,72.8
27/06/2025 03:32,9.8
27/06/2025 06:28,45.3
27/06/2025 15:47,27.7
27/06/2025 02:37,79.7
27/06/2025 12:12,30
27/06/2025 06:40,17.9
27/06/2025 10:38,53.4
27/06/2025 03:42,56.5
27/06/2025 04:35,19.8
27/06/2025 14:20,66.2
27/06/2025 00:40,44.6
27/06/2025 02:35,88.7
27/06/2025 12:08,43.9
27/06/2025 14:05,11.5
27/06/2025 22:43,43.2
27/06/2025 13:40,9.6
27/06/2025 12:28,47.9
27/06/2025 23:56,54.9
27/06/2025 08:16,9.4
27/06/2025 14:43,72.5
27/06/2025 06:15,72.3
27/06/2025 21:25,64.7
27/06/2025 07:04,97.9
27/06/2025 17:08,23.4
27/06/2025 21:49,58.2
27/06/2025 15:57,97.9
27/06/2025 08:33,15.7
27/06/2025 05:06,26.6
27/06/2025 07:25,81
27/06/2025 10:12,60.6
27/06/2025 21:55,78.5
27/06/2025 21:01,75.8
27/06/2025 16:34,43.5
27/06/2025 12:01,56.7
27/06/2025 06:44,44.8
27/06/2025 11:45,71
27/06/2025 22:54,42.5
27/06/2025 14:56,55.6
27/06/2025 11:42,14.2
27/06/2025 09:09,56.9
27/06/2025 02:54,15
27/06/2025 08:19,78.3
27/06/2025 13:24,67.9
27/06/2025 02:36,45.9
27/06/2025 09:21,10.9
27/06/2025 14:50,7.3
27/06/2025 20:48,81.6
27/06/2025 02:03,10.2
27/06/2025 00:16,16.1
27/06/2025 15:12,12.1
27/06/2025 01:14,78
27/06/2025 19:45,0.2
27/06/2025 03:37,91.9
27/06/2025 12:27,22.9
27/06/2025 13:14,15.8
27/06/2025 04:35,32
27/06/2025 01:24,66.6
27/06/2025 11:56,95.7
27/06/2025 06:58,20.7
27/06/2025 05:22,86.1
27/06/2025 08:20,20.8
27/06/2025 10:52,15.2
27/06/2025 15:01,88.4
27/06/2025 18:49,83
27/06/2025 09:36,37
27/06/2025 05:02,18.4
27/06/2025 20:37,55.8
27/06/2025 00:57,56.5
27/06/2025 12:43,93.9
27/06/2025 11:41,19.8
27/06/2025 02:46,68.7
27/06/2025 13:28,95.6
27/06/2025 06:33,99.7
27/06/2025 11:23,7
27/06/2025 03:14,69.8
27/06/2025 13:05,35.1
27/06/2025 06:16,52.1
27/06/2025 01:30,39.7
27/06/2025 14:52,2.8
27/06/2025 11:00,16.4
27/06/2025 02:13,23.7
27/06/2025 04:37,6.9
27/06/2025 05:00,5
27/06/2025 23:48,82.8
27/06/2025 09:20,22
27/06/2025 10:03,18
27/06/2025 11:59,93.4
27/06/2025 15:40,63.8
27/06/2025 04:52,32.6
27/06/2025 02:22,47.8
27/06/2025 20:51,27
27/06/2025 19:42,5.8
27/06/2025 02:57,6.4
27/06/2025 06:54,63.8
27/06/2025 03:24,69.4
27/06/2025 23:41,45.5
27/06/2025 16:52,68
27/06/2025 01:28,76.1
27/06/2025 10:56,0.4
27/06/2025 23:56,37.5
27/06/2025 11:52,98.4
27/06/2025 01:06,57
27/06/2025 05:12,13.9
27/06/2025 12:20,24
27/06/2025 09:34,67.3
27/06/2025 21:45,7.6
27/06/2025 08:39,85.2
27/06/2025 18:14,42.1
27/06/2025 20:21,95.4
27/06/2025 22:16,68.7
27/06/2025 23:47,3.3
27/06/2025 19:55,55.2
27/06/2025 00:06,69.4
27/06/2025 10:59,61.4
27/06/2025 01:44,60.4
27/06/2025 08:23,61.3
27/06/2025 14:41,9.4
27/06/2025 19:30,93.8
27/06/2025 14:05,22.4
27/06/2025 17:04,5.5
27/06/2025 05:17,32.1
27/06/2025 01:30,51.6
27/06/2025 14:17,19.1
27/06/2025 21:03,12.6
27/06/2025 09:21,89.5
27/06/2025 16:55,56.9
27/06/2025 13:19,63.1
27/06/2025 17:03,34.1
27/06/2025 18:35,2.1
27/06/2025 20:16,93.3
27/06/2025 00:42,74.1
27/06/2025 06:19,13.6
27/06/2025 04:26,88.5
27/06/2025 00:39,21.4
27/06/2025 05:11,55.6
27/06/2025 14:00,1.2
27/06/2025 06:11,64.9
27/06/2025 11:57,36
27/06/2025 21:51,21.6
27/06/2025 21:08,88.9
27/06/2025 00:29,63.9
27/06/2025 17:31,34
27/06/2025 12:44,90.6
27/06/2025 12:04,58.7
27/06/2025 15:15,2.1
27/06/2025 23:12,91.8
27/06/2025 02:49,32.3
27/06/2025 22:41,76.6
27/06/2025 05:37,62.9
27/06/2025 10:13,46.9
27/06/2025 18:52,63.7
27/06/2025 19:24,20.5
27/06/2025 04:48,33.3
27/06/2025 16:32,47.5
27/06/2025 21:51,85.5
27/06/2025 07:48,27.1
27/06/2025 21:47,10.6
27/06/2025 00:24,54.9
27/06/2025 06:29,64.9
27/06/2025 15:46,97.2
27/06/2025 17:06,77
27/06/2025 17:07,18
27/06/2025 07:23,51.8
27/06/2025 13:53,53.2
27/06/2025 10:44,20.3
27/06/2025 15:09,36.8
27/06/2025 21:30,66.6
27/06/2025 11:31,43.6
27/06/2025 14:53,31.8
27/06/2025 12:03,55
27/06/2025 11:31,21.3
27/06/2025 06:23,13.6
27/06/2025 07:48,30.3
27/06/2025 05:40,69.6
27/06/2025 19:46,29.5
27/06/2025 16:12,67.6
27/06/2025 20:25,45.3
27/06/2025 21:52,8.5
27/06/2025 21:36,42.8
27/06/2025 20:49,28.3
27/06/2025 21:24,64.4
27/06/2025 08:24,34.2
27/06/2025 13:11,15.2
27/06/2025 23:46,78.3
27/06/2025 22:05,62.3
27/06/2025 19:50,14.5
27/06/2025 12:01,30.6
27/06/2025 12:34,10.7
27/06/2025 22:45,2
27/06/2025 17:34,71.8
27/06/2025 07:22,68.8
27/06/2025 14:56,87.9
27/06/2025 21:26,81.4
27/06/2025 01:17,70.6
27/06/2025 14:48,92.2
27/06/2025 07:46,78.1
27/06/2025 12:08,16.8
27/06/2025 08:11,16.1
27/06/2025 09:24,82.8
27/06/2025 01:41,85.1
27/06/2025 01:43,24.6
27/06/2025 08:24,72.1
27/06/2025 13:02,54.3
27/06/2025 00:12,41
27/06/2025 14:07,62.9
27/06/2025 22:33,87.4
27/06/2025 16:01,90.9
27/06/2025 02:49,7.4
27/06/2025 16:11,8.8
27/06/2025 04:50,3.3
27/06/2025 04:28,99.6
27/06/2025 18:09,91.8
27/06/2025 11:34,9.7
27/06/2025 18:15,1.4
27/06/2025 21:08,17.3
27/06/2025 10:07,16.1
27/06/2025 09:11,67.5
27/06/2025 09:30,52.3
27/06/2025 17:08,71.5
27/06/2025 22:47,40.9
27/06/2025 02:38,26.3
27/06/2025 01:06,43.3
27/06/2025 07:34,0.4
27/06/2025 19:12,80.6
27/06/2025 02:56,27.1
27/06/2025 15:43,45.5
27/06/2025 04:34,39
27/06/2025 19:58,56.1
27/06/2025 17:26,12.8
27/06/2025 18:56,71.1
27/06/2025 09:44,51.6
27/06/2025 02:01,26.2
27/06/2025 07:12,41.9
27/06/2025 01:38,96.6
27/06/2025 05:21,14.7
27/06/2025 08:05,25.8
27/06/2025 21:09,5.6
27/06/2025 04:33,56.1
27/06/2025 16:50,71.5
27/06/2025 22:53,11.4
27/06/2025 07:32,3.8
27/06/2025 01:56,74.7
27/06/2025 02:10,17.3
27/06/2025 12:07,74.7
27/06/2025 20:16,95
27/06/2025 20:02,11.2
27/06/2025 00:37,84.3
27/06/2025 02:22,66.9
27/06/2025 18:47,25.9
27/06/2025 19:52,63.2
27/06/2025 01:51,83.1
27/06/2025 22:33,6.2
27/06/2025 23:56,5.6
27/06/2025 15:38,42.5
27/06/2025 12:11,74.3
27/06/2025 12:42,24.3
27/06/2025 23:15,73.3
27/06/2025 13:30,20.3
27/06/2025 02:47,86.9
27/06/2025 02:12,99.9
27/06/2025 19:04,10.9
27/06/2025 20:42,29.8
27/06/2025 22:20,29.5
27/06/2025 12:13,92.1
27/06/2025 17:55,25.8
27/06/2025 23:57,16.2
27/06/2025 01:13,88.8
27/06/2025 21:51,64.3
27/06/2025 10:42,31.2
27/06/2025 15:30,88.1
27/06/2025 17:13,6.3
27/06/2025 04:02,51.8
27/06/2025 20:16,39.2
27/06/2025 15:02,14.3
27/06/2025 04:46,41.8
27/06/2025 14:48,28.6
27/06/2025 14:07,53
27/06/2025 03:29,91
27/06/2025 19:12,5.9
27/06/2025 09:40,78.9
27/06/2025 09:38,21.7
27/06/2025 14:27,31.1
27/06/2025 14:46,30.6
27/06/2025 18:14,84.2
27/06/2025 18:10,6.7
27/06/2025 18:52,93.9
27/06/2025 23:47,72.1
27/06/2025 07:58,87.3
27/06/2025 23:26,85.9
27/06/2025 07:30,87
27/06/2025 04:44,87.4
27/06/2025 12:02,67.4
27/06/2025 13:55,78.6
27/06/2025 02:01,77.1
27/06/2025 16:38,3.1
27/06/2025 15:43,38.8
27/06/2025 04:45,93.3
27/06/2025 07:08,28.9
27/06/2025 22:04,25.6
27/06/2025 13:02,94.3
27/06/2025 22:47,36.2
27/06/2025 20:34,91.5
27/06/2025 12:47,90.4
27/06/2025 16:31,6.9
27/06/2025 00:42,68.1
27/06/2025 21:43,92.2
27/06/2025 08:56,8.5
27/06/2025 12:39,53.1
27/06/2025 21:07,72.7
27/06/2025 14:24,82.7
27/06/2025 00:12,17.8
27/06/2025 11:29,39.8
27/06/2025 08:58,96.8
27/06/2025 09:56,25.3
27/06/2025 13:31,20.3
27/06/2025 22:31,59
27/06/2025 12:17,85.8
27/06/2025 13:37,9.5
27/06/2025 03:40,69.8
27/06/2025 01:21,78.6
27/06/2025 21:37,71.4
27/06/2025 06:34,55.8
27/06/2025 01:17,96.6
27/06/2025 17:36,78.2
27/06/2025 19:50,60.6
27/06/2025 09:41,80.9
27/06/2025 02:03,20.6
27/06/2025 08:24,84
27/06/2025 03:01,48.3
27/06/2025 21:49,85.1
27/06/2025 15:55,21.1
27/06/2025 23:55,75.6
27/06/2025 18:45,22.7
27/06/2025 17:08,23.5
27/06/2025 16:32,96.8
27/06/2025 05:10,52.6
27/06/2025 06:06,89.7
27/06/2025 15:54,36.8
27/06/2025 05:55,98.1
27/06/2025 11:54,43.8
27/06/2025 02:36,27.8
27/06/2025 21:44,49.5
27/06/2025 05:01,36.7
27/06/2025 04:07,2.3
27/06/2025 11:53,29.5
27/06/2025 08:24,99.8
27/06/2025 04:59,88.4
27/06/2025 08:30,32
27/06/2025 01:25,37
27/06/2025 06:31,91.1
27/06/2025 06:53,12.8
27/06/2025 06:52,49
27/06/2025 03:57,65
27/06/2025 15:13,65.7
27/06/2025 17:25,71.1
27/06/2025 02:40,83
27/06/2025 05:43,37.5
27/06/2025 00:02,15.2
27/06/2025 00:51,65.5
27/06/2025 05:36,35.1
27/06/2025 23:09,33.8
27/06/2025 19:46,11.4
27/06/2025 03:12,56.6
27/06/2025 09:25,89.5
27/06/2025 07:33,66.9
27/06/2025 02:56,16.2
27/06/2025 05:41,2.5
27/06/2025 14:02,8.5
27/06/2025 21:15,79.9
27/06/2025 00:18,28.6
27/06/2025 12:22,92.8
27/06/2025 00:02,51.4
27/06/2025 22:01,25.4
27/06/2025 16:27,39.4
27/06/2025 06:53,36.4
27/06/2025 06:47,66.6
27/06/2025 10:43,7.9
27/06/2025 19:19,25.5
27/06/2025 11:35,45.8
27/06/2025 23:46,22.9
27/06/2025 20:13,53.3
27/06/2025 04:09,67.8
27/06/2025 05:55,57.9
27/06/2025 09:41,55.6
27/06/2025 01:50,78.3
27/06/2025 12:08,76
27/06/2025 01:17,52
27/06/2025 22:25,91.2
27/06/2025 21:43,58.6
27/06/2025 01:28,55.5
27/06/2025 02:23,97.2
27/06/2025 20:36,63.5
27/06/2025 22:23,89.2
27/06/2025 00:43,74.1
27/06/2025 15:50,25.8
27/06/2025 23:35,37.7
27/06/2025 19:42,45.9
27/06/2025 18:14,11.7
27/06/2025 01:59,92.6
27/06/2025 07:52,80.6
27/06/2025 21:44,25
27/06/2025 20:39,90.7
27/06/2025 20:03,86.2
27/06/2025 15:47,35.1
27/06/2025 14:50,69.1
27/06/2025 00:34,48.2
27/06/2025 13:10,94.7
27/06/2025 23:54,77
27/06/2025 09:08,66.9
27/06/2025 07:31,66.6
27/06/2025 08:57,58.6
27/06/2025 14:29,22.3
27/06/2025 08:46,86.3
27/06/2025 03:53,70.6
27/06/2025 14:41,90.3
27/06/2025 18:37,76.7
27/06/2025 12:41,38.2
27/06/2025 09:54,84.9
27/06/2025 10:19,14.5
27/06/2025 23:49,2.5
27/06/2025 17:10,4.1
27/06/2025 10:37,5.4
27/06/2025 15:24,46.9
27/06/2025 03:23,45
27/06/2025 15:18,3.7
27/06/2025 03:02,25.2
27/06/2025 16:01,40.2
27/06/2025 11:37,76.4
27/06/2025 06:07,11.8
27/06/2025 04:41,60.6
27/06/2025 20:56,74.1
27/06/2025 07:52,7.2
27/06/2025 17:43,39.9
27/06/2025 10:19,60
27/06/2025 12:24,24.9
27/06/2025 19:17,66.9
27/06/2025 11:02,43.3
27/06/2025 07:52,20.7
27/06/2025 17:27,84.8
27/06/2025 20:36,28.7
27/06/2025 20:38,3.7
27/06/2025 18:59,44.7
27/06/2025 05:28,46.3
27/06/2025 02:06,44.3
27/06/2025 23:40,29.2
27/06/2025 11:31,66.2
27/06/2025 04:52,19.8
27/06/2025 11:03,0.1
27/06/2025 08:17,22.7
27/06/2025 17:22,69.9
27/06/2025 11:06,10.1
27/06/2025 01:07,65
27/06/2025 03:09,75.2
27/06/2025 22:06,64
27/06/2025 06:50,14.4
27/06/2025 20:48,73.3
27/06/2025 21:51,51.4
27/06/2025 12:41,52.9
27/06/2025 07:19,15.5
27/06/2025 03:51,81.7
27/06/2025 05:56,52.3
27/06/2025 11:26,21.6
27/06/2025 16:46,78.8
27/06/2025 10:51,96.6
27/06/2025 01:56,13
27/06/2025 05:53,42.8
27/06/2025 07:38,65
